
Tempo:1020018.0346666666
Destinazione	 NEXTHOP	 Costo
1007	1015	7.7741888828750945
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	11.600855318145294
1026	1033	25.78058361421807
1003	1023	5.852385870303459
1025	1023	501.991259082649
1024	1023	6.554477417317707
1002	1015	1.4529745060951027
1023	1023	0.8564877036148654
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1270018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	611.763932237979
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1022	5990.275174063869
1040	1022	5984.9248049781245
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1022	5984.049021802996
1016	1023	6.11557910317803
1038	1022	6012.102117790054
1015	1022	9.840712758294666
1037	1022	6011.26944893458
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	4.619891276611142
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1015	7.7741888828750945
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	11.600855318145294
1026	1033	25.78058361421807
1003	1023	5.852385870303459
1025	1023	501.991259082649
1024	1023	6.554477417317707
1002	1015	1.4529745060951027
1023	1023	0.8564877036148654
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1270018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	171.1611482187727
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1023	5549.672390044662
1040	1023	5544.322020958918
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	5543.44623778379
1016	1023	5.290952331418672
1038	1023	5571.499333770847
1015	1022	9.840712758294666
1037	1023	5570.666664915374
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	0.031860931855507604
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1275018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	747.4841773892529
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1023	5549.672390044662
1040	1023	5544.322020958918
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	5543.44623778379
1016	1023	5.290952331418672
1038	1023	5571.499333770847
1015	1022	9.840712758294666
1037	1023	5570.666664915374
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	0.031860931855507604
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1275018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	304.01630987028744
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1023	5196.865706245038
1040	1023	5191.515337159294
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	5190.639553984166
1016	1023	5.290952331418672
1038	1023	5218.692649971224
1015	1022	9.840712758294666
1037	1023	5217.85998111575
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	0.03884839782904558
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1280018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1287.34773698669
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1023	5196.865706245038
1040	1023	5191.515337159294
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	5190.639553984166
1016	1023	5.290952331418672
1038	1023	5218.692649971224
1015	1022	9.840712758294666
1037	1023	5217.85998111575
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	0.03884839782904558
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1280018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	420.0868817683812
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1023	5196.865706245038
1040	1023	5191.515337159294
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	5190.639553984166
1016	1023	5.290952331418672
1038	1023	5218.692649971224
1015	1022	9.840712758294666
1037	1023	5217.85998111575
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	128.68634678315922
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1285018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1901.4518126736066
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1023	5196.865706245038
1040	1023	5191.515337159294
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	5190.639553984166
1016	1023	5.290952331418672
1038	1023	5218.692649971224
1015	1022	9.840712758294666
1037	1023	5217.85998111575
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	128.68634678315922
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1285018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1023	5196.865706245038
1040	1023	5191.515337159294
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	5190.639553984166
1016	1023	5.290952331418672
1038	1023	5218.692649971224
1015	1022	9.840712758294666
1037	1023	5217.85998111575
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	507.29450280320754
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1290018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1041	1023	5196.865706245038
1040	1023	5191.515337159294
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	5190.639553984166
1016	1023	5.290952331418672
1038	1023	5218.692649971224
1037	1023	5217.85998111575
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	507.29450280320754
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1290018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1042	1023	2928.4302297370614
1041	1023	2921.075646531181
1040	1023	2916.1193447495943
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	2913.591861575784
1016	1023	5.290952331418672
1038	1023	2941.6449575628412
1037	1023	2940.812288707369
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	1133.2082238877415
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1295018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1020	1033	19.061303241149293
1042	1023	2928.4302297370614
1041	1023	2921.075646531181
1040	1023	2916.1193447495943
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1023	2913.591861575784
1016	1023	5.290952331418672
1038	1023	2941.6449575628412
1037	1023	2940.812288707369
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	2000.209595179632
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1400018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	3865.88239326421
1020	1033	19.061303241149293
1042	1039	2336.1967951072065
1041	1039	2316.9131140453196
1040	1039	2311.5207714643543
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	2295.7183922673034
1016	1023	5.290952331418672
1038	1039	2323.771488254361
1037	1039	2322.9388193988884
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	2341.025857646996
1031	1033	2531.422082094942
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1023	2000.209595179632
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1405018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	3421.620453109598
1020	1033	19.061303241149293
1042	1039	1891.934854952595
1041	1039	1872.6511738907082
1040	1039	1867.2588313097426
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	1851.4564521126917
1016	1023	5.290952331418672
1038	1039	1879.5095480997493
1037	1039	1878.676879244277
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	1896.763917492384
1031	1039	2224.8281218936063
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1039	1881.0460769318313
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1410018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	3185.5111321988925
1020	1033	19.061303241149293
1042	1039	1655.8255340418891
1041	1039	1636.5418529800022
1040	1039	1631.1495103990367
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	1615.3471312019858
1016	1023	5.290952331418672
1038	1039	1643.4002271890433
1037	1039	1642.567558333571
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	1660.654596581678
1031	1039	1988.7188009829003
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1039	1644.9367560211253
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1415018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	3056.412609120814
1020	1033	19.061303241149293
1042	1039	1526.727010963811
1041	1039	1507.443329901924
1040	1039	1502.0509873209585
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	1486.2486081239076
1016	1023	5.290952331418672
1038	1039	1514.3017041109651
1037	1039	1513.4690352554928
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1021	1461.635902314329
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	1531.5560735036
1031	1039	1859.6202779048222
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1039	1515.8382329430472
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1420018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	2936.1473923682806
1020	1033	19.061303241149293
1042	1039	1406.4617942112773
1041	1039	1387.1781131493904
1040	1039	1381.7857705684248
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	1365.983391371374
1016	1023	5.290952331418672
1038	1039	1394.0364873584315
1037	1039	1393.2038185029592
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1039	1376.746823178334
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	1411.2908567510663
1031	1039	1739.3550611522885
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1039	1395.5730161905135
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1425018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	2910.749138027979
1020	1033	19.061303241149293
1042	1039	1381.0635398709755
1041	1039	1361.7798588090886
1040	1039	1356.387516228123
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	1340.5851370310722
1016	1023	5.290952331418672
1038	1039	1368.6382330181298
1037	1039	1367.8055641626574
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1039	1351.3485688380322
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	1385.8926024107645
1031	1039	1713.9568068119868
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1023	1039	1370.1747618502118
1001	1015	1.5074066425017978
1009	1015	1.6971886866449497
=========================

Tempo:1430018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	2910.749138027979
1020	1033	19.061303241149293
1042	1039	1381.0635398709755
1041	1039	1361.7798588090886
1040	1039	1356.387516228123
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	1438.821144207688
1016	1023	5.290952331418672
1038	1039	1368.6382330181298
1037	1039	1367.8055641626574
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1039	1351.3485688380322
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	1385.8926024107645
1031	1039	1713.9568068119868
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1046	1039	4125.793898808473
1023	1039	1370.1747618502118
1001	1015	1.5074066425017978
1045	1039	4000.074418632441
1009	1015	1.6971886866449497
=========================

Tempo:1435018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	2854.8392290432203
1020	1033	19.061303241149293
1042	1039	1334.5566490286642
1041	1039	1315.2729679667773
1040	1039	1309.8806253858118
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	1294.0782461887609
1016	1023	5.290952331418672
1038	1039	1322.1313421758184
1037	1039	1321.298673320346
1015	1023	1143.0618747919357
1014	1015	2.5740457393856873
1036	1039	1304.8416779957208
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	1339.3857115684532
1031	1039	1667.4499159696754
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1046	1039	3979.2435145027084
1023	1039	1323.6678710079004
1001	1015	1.5074066425017978
1045	1039	3853.524034326676
1009	1015	1.6971886866449497
=========================

Tempo:1440018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	743.2985894996634
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	2355.1586660145563
1020	1033	19.061303241149293
1042	1039	838.652745042632
1041	1039	819.3690639807451
1040	1039	813.9767213997796
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	798.1743422027287
1016	1023	5.290952331418672
1038	1039	826.2274381897862
1037	1039	825.3947693343138
1015	1039	802.6319245096114
1014	1015	2.5740457393856873
1036	1039	808.9377740096886
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1021	668.2045025734432
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	843.481807582421
1031	1039	1171.5460119836432
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1023	501.991259082649
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1046	1039	3479.562951474044
1023	1039	827.7639670218683
1001	1015	1.5074066425017978
1045	1039	3353.8434712980115
1009	1015	1.6971886866449497
=========================

Tempo:1445018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	423.84487285760844
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	1947.4572353759215
1020	1033	19.061303241149293
1042	1039	432.3933937169212
1041	1039	413.10971265503434
1040	1039	407.7173700740689
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	391.91499087701794
1016	1023	5.290952331418672
1038	1039	419.9680868640755
1037	1039	419.13541800860304
1015	1039	396.37257318390067
1014	1015	2.5740457393856873
1036	1039	402.6784226839779
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
1033	1039	418.1966469820283
1011	1021	8.636563504152644
1010	1021	197.21241843359357
1032	1039	437.22245625671025
1031	1039	765.2866606579325
1030	1033	17.17032756538954
1008	1025	10.354579378474044
1007	1023	7.049831057279428
1029	1015	12.528497654448827
1006	1015	495.96198768580837
1028	1033	43.90577101581745
1005	1015	2.709954140833629
1027	1033	12.519083973310996
1004	1023	10.776228546385937
1026	1033	25.78058361421807
1003	1023	5.0277590985441005
1025	1039	415.6317488068843
1024	1023	5.729850645558349
1002	1015	1.4529745060951027
1046	1039	3071.861520835409
1023	1039	421.5046156961576
1001	1015	1.5074066425017978
1045	1039	2946.1420406593766
1009	1015	1.6971886866449497
=========================

Tempo:1450018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	423.84487285760844
1000	1015	1.3170514580935744
1021	1025	285.69906019822616
1043	1039	1947.4572353759215
1020	1033	19.061303241149293
1042	1039	432.3933937169212
1041	1039	413.10971265503434
1040	1039	407.7173700740689
1019	1015	14.24075362876395
1018	1015	7.3358707473035345
1017	1033	7.6705523149347625
1039	1039	391.91499087701794
1016	1023	5.290952331418672
1038	1039	419.9680868640755
1037	1039	419.13541800860304
1015	1039	396.37257318390067
1014	1015	2.5740457393856873
1036	1039	402.6784226839779
1013	1033	1.9679754819355106
1035	1015	5.010372417012026
1012	1023	3.7952645048517843
